first,second,third,forth,label
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6666666666666679,0.9397590361445793,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8127659574468082,0.8197674418604652,0.6666666666666679,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6666666666666679,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6666666666666679,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8197674418604652,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8197674418604652,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6666666666666679,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8197674418604652,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6666666666666679,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6666666666666679,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8197674418604652,0.6666666666666679,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8197674418604652,0.6666666666666679,0.9397590361445793,1
0.8127659574468082,0.8197674418604652,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.808139534883721,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6666666666666679,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6666666666666679,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6666666666666679,0.9277108433734949,1
0.8127659574468082,0.8197674418604652,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8197674418604652,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.808139534883721,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6969696969696972,0.9277108433734949,1
0.8085106382978724,0.8197674418604652,0.6515151515151523,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6666666666666679,0.9277108433734949,1
0.8127659574468082,0.8197674418604652,0.6818181818181817,0.9397590361445793,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6666666666666679,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6666666666666679,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6666666666666679,0.9397590361445793,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6666666666666679,0.9397590361445793,1
0.8127659574468082,0.8139534883720927,0.6666666666666679,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6666666666666679,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6666666666666679,0.9397590361445793,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8127659574468082,0.8139534883720927,0.6666666666666679,0.9277108433734949,1
0.8127659574468082,0.808139534883721,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8197674418604652,0.6666666666666679,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8127659574468082,0.8197674418604652,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8197674418604652,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8127659574468082,0.8197674418604652,0.6515151515151523,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8197674418604652,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8197674418604652,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8197674418604652,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8197674418604652,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6666666666666679,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.808139534883721,0.6969696969696972,0.9397590361445793,1
0.8042553191489361,0.8139534883720927,0.6818181818181817,0.9156626506024104,1
0.8085106382978724,0.8197674418604652,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6666666666666679,0.9156626506024104,1
0.8085106382978724,0.808139534883721,0.6969696969696972,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9156626506024104,1
0.8127659574468082,0.8139534883720927,0.6666666666666679,0.9277108433734949,1
0.8085106382978724,0.808139534883721,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.808139534883721,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.808139534883721,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8139534883720927,0.6969696969696972,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.808139534883721,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6969696969696972,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8197674418604652,0.6666666666666679,0.9277108433734949,1
0.8085106382978724,0.808139534883721,0.6666666666666679,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8085106382978724,0.8139534883720927,0.6666666666666679,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6666666666666679,0.9397590361445793,1
0.8042553191489361,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8127659574468082,0.8197674418604652,0.6666666666666679,0.9156626506024104,1
0.8085106382978724,0.808139534883721,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9277108433734949,1
0.8085106382978724,0.8139534883720927,0.6818181818181817,0.9397590361445793,1
0.8127659574468082,0.8197674418604652,0.6818181818181817,0.9277108433734949,1
0.6978723404255316,0.8023255813953485,0.7272727272727284,0.951807228915662,2
0.7021276595744679,0.808139534883721,0.7272727272727284,0.951807228915662,2
0.7021276595744679,0.8023255813953485,0.7424242424242422,0.951807228915662,2
0.7106382978723405,0.808139534883721,0.7575757575757578,0.951807228915662,2
0.7106382978723405,0.808139534883721,0.7424242424242422,0.951807228915662,2
0.7106382978723405,0.8139534883720927,0.7575757575757578,0.9638554216867465,2
0.7148936170212763,0.8139534883720927,0.7575757575757578,0.951807228915662,2
0.7148936170212763,0.8197674418604652,0.7575757575757578,0.951807228915662,2
0.7148936170212763,0.8139534883720927,0.7575757575757578,0.951807228915662,2
0.7148936170212763,0.8139534883720927,0.7575757575757578,0.951807228915662,2
0.7148936170212763,0.8139534883720927,0.7424242424242422,0.951807228915662,2
0.7191489361702126,0.8139534883720927,0.7575757575757578,0.951807228915662,2
0.7191489361702126,0.8197674418604652,0.7575757575757578,0.951807228915662,2
0.7191489361702126,0.8197674418604652,0.7575757575757578,0.951807228915662,2
0.7191489361702126,0.8139534883720927,0.7575757575757578,0.9638554216867465,2
0.7191489361702126,0.8197674418604652,0.7575757575757578,0.951807228915662,2
0.7191489361702126,0.8197674418604652,0.7575757575757578,0.9638554216867465,2
0.7191489361702126,0.8197674418604652,0.7575757575757578,0.951807228915662,2
0.7148936170212763,0.8197674418604652,0.7575757575757578,0.9638554216867465,2
0.7106382978723405,0.8197674418604652,0.7575757575757578,0.9638554216867465,2
0.7106382978723405,0.8197674418604652,0.7575757575757578,0.9638554216867465,2
0.7106382978723405,0.8255813953488369,0.7575757575757578,0.951807228915662,2
0.7106382978723405,0.8255813953488369,0.7424242424242422,0.951807228915662,2
0.7063829787234042,0.8255813953488369,0.7424242424242422,0.951807228915662,2
0.7063829787234042,0.8255813953488369,0.7424242424242422,0.951807228915662,2
0.7021276595744679,0.8197674418604652,0.7424242424242422,0.951807228915662,2
0.7021276595744679,0.8255813953488369,0.7575757575757578,0.951807228915662,2
0.7021276595744679,0.8255813953488369,0.7424242424242422,0.951807228915662,2
0.6978723404255316,0.8255813953488369,0.7424242424242422,0.9638554216867465,2
0.7021276595744679,0.8313953488372086,0.7272727272727284,0.9638554216867465,2
0.7021276595744679,0.8255813953488369,0.7424242424242422,0.951807228915662,2
0.6978723404255316,0.8255813953488369,0.7424242424242422,0.951807228915662,2
0.6978723404255316,0.8255813953488369,0.7272727272727284,0.951807228915662,2
0.6936170212765957,0.8255813953488369,0.7272727272727284,0.9397590361445793,2
0.6978723404255316,0.8255813953488369,0.7272727272727284,0.951807228915662,2
0.6893617021276595,0.8255813953488369,0.7272727272727284,0.9397590361445793,2
0.6936170212765957,0.8255813953488369,0.7424242424242422,0.951807228915662,2
0.6893617021276595,0.8255813953488369,0.7272727272727284,0.951807228915662,2
0.6893617021276595,0.8255813953488369,0.7272727272727284,0.9397590361445793,2
0.6893617021276595,0.8255813953488369,0.7121212121212128,0.951807228915662,2
0.6893617021276595,0.8255813953488369,0.7272727272727284,0.951807228915662,2
0.6893617021276595,0.8255813953488369,0.7272727272727284,0.9397590361445793,2
0.6851063829787232,0.8313953488372086,0.7272727272727284,0.951807228915662,2
0.6893617021276595,0.8255813953488369,0.7272727272727284,0.951807228915662,2
0.6893617021276595,0.8255813953488369,0.7121212121212128,0.951807228915662,2
0.6893617021276595,0.8313953488372086,0.7121212121212128,0.951807228915662,2
0.6851063829787232,0.8255813953488369,0.7272727272727284,0.951807228915662,2
0.6808510638297869,0.8313953488372086,0.7121212121212128,0.951807228915662,2
0.6808510638297869,0.8313953488372086,0.7272727272727284,0.9397590361445793,2
0.6808510638297869,0.8255813953488369,0.7121212121212128,0.951807228915662,2
0.6808510638297869,0.8313953488372086,0.7272727272727284,0.951807228915662,2
0.676595744680851,0.8255813953488369,0.7121212121212128,0.951807228915662,2
0.6808510638297869,0.8255813953488369,0.7121212121212128,0.951807228915662,2
0.676595744680851,0.8313953488372086,0.7121212121212128,0.9397590361445793,2
0.676595744680851,0.8255813953488369,0.7121212121212128,0.951807228915662,2
0.676595744680851,0.8255813953488369,0.7121212121212128,0.9397590361445793,2
0.676595744680851,0.8255813953488369,0.6969696969696972,0.951807228915662,2
0.676595744680851,0.8313953488372086,0.7121212121212128,0.9397590361445793,2
0.6808510638297869,0.8313953488372086,0.7121212121212128,0.9638554216867465,2
0.6808510638297869,0.8313953488372086,0.7121212121212128,0.951807228915662,2
0.676595744680851,0.8313953488372086,0.7121212121212128,0.951807228915662,2
0.676595744680851,0.8255813953488369,0.7272727272727284,0.951807228915662,2
0.676595744680851,0.8255813953488369,0.7121212121212128,0.951807228915662,2
0.6808510638297869,0.8313953488372086,0.7121212121212128,0.951807228915662,2
0.6808510638297869,0.8255813953488369,0.7121212121212128,0.951807228915662,2
0.6723404255319148,0.8255813953488369,0.7121212121212128,0.951807228915662,2
0.6723404255319148,0.8313953488372086,0.6969696969696972,0.9397590361445793,2
0.6723404255319148,0.8255813953488369,0.7121212121212128,0.951807228915662,2
0.6680851063829785,0.8313953488372086,0.7121212121212128,0.951807228915662,2
0.6680851063829785,0.8313953488372086,0.6969696969696972,0.951807228915662,2
0.6680851063829785,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.6638297872340426,0.8313953488372086,0.6969696969696972,0.951807228915662,2
0.6638297872340426,0.8313953488372086,0.6969696969696972,0.951807228915662,2
0.6595744680851063,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.6595744680851063,0.8255813953488369,0.6969696969696972,0.951807228915662,2
0.6595744680851063,0.8255813953488369,0.6969696969696972,0.9397590361445793,2
0.6595744680851063,0.8255813953488369,0.6969696969696972,0.9397590361445793,2
0.65531914893617,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.6510638297872338,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.65531914893617,0.8255813953488369,0.6969696969696972,0.9397590361445793,2
0.65531914893617,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.65531914893617,0.8255813953488369,0.6969696969696972,0.951807228915662,2
0.6510638297872338,0.8255813953488369,0.6818181818181817,0.9397590361445793,2
0.65531914893617,0.8313953488372086,0.6818181818181817,0.9397590361445793,2
0.65531914893617,0.8255813953488369,0.6666666666666679,0.9397590361445793,2
0.65531914893617,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.65531914893617,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.65531914893617,0.8313953488372086,0.6818181818181817,0.951807228915662,2
0.6510638297872338,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.6468085106382979,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.6510638297872338,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.6468085106382979,0.8255813953488369,0.6818181818181817,0.9397590361445793,2
0.6468085106382979,0.8197674418604652,0.6666666666666679,0.9397590361445793,2
0.6468085106382979,0.8255813953488369,0.6666666666666679,0.951807228915662,2
0.6510638297872338,0.8255813953488369,0.6818181818181817,0.9397590361445793,2
0.65531914893617,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.65531914893617,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.65531914893617,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.65531914893617,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.6510638297872338,0.8313953488372086,0.6818181818181817,0.951807228915662,2
0.6510638297872338,0.8255813953488369,0.6666666666666679,0.951807228915662,2
0.6425531914893616,0.8255813953488369,0.6818181818181817,0.9397590361445793,2
0.6425531914893616,0.8313953488372086,0.6818181818181817,0.951807228915662,2
0.6425531914893616,0.8255813953488369,0.6818181818181817,0.951807228915662,2
0.6425531914893616,0.8313953488372086,0.6818181818181817,0.9397590361445793,2
